# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:DD:B8": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:DD:B8", "device connection": "BTH00:07:80:F9:DD:B8", "sampling rate": 1000, "resolution": [16], "firmware version": 773, "comments": "Sample EOG Signal: Monitoring vertical eye movement (looking up and down)", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-4-17", "time": "11:25:53.958", "channels": [1], "sensor": ["EOG"], "label": ["EOG"], "column": ["nSeq", "DI", "EOG"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
5974	0	34105	
5975	0	34185	
5976	0	34157	
5977	0	34129	
5978	0	34097	
5979	0	34004	
5980	0	33934	
5981	0	33953	
5982	0	33916	
5983	0	33907	
5984	0	33892	
5985	0	33953	
5986	0	34053	
5987	0	33975	
5988	0	33999	
5989	0	34124	
5990	0	34173	
5991	0	34156	
5992	0	34212	
5993	0	34164	
5994	0	34107	
5995	0	34134	
5996	0	34207	
5997	0	34134	
5998	0	34129	
5999	0	34213	
6000	0	34309	
6001	0	34308	
6002	0	34324	
6003	0	34245	
6004	0	34179	
6005	0	34205	
6006	0	34100	
6007	0	34128	
6008	0	34172	
6009	0	34183	
6010	0	34188	
6011	0	34151	
6012	0	34133	
6013	0	34112	
6014	0	34101	
6015	0	34039	
6016	0	34157	
6017	0	34189	
6018	0	34229	
6019	0	34337	
6020	0	34431	
6021	0	34546	
6022	0	34557	
6023	0	34469	
6024	0	34463	
6025	0	34429	
6026	0	34380	
6027	0	34334	
6028	0	34269	
6029	0	34241	
6030	0	34256	
6031	0	34297	
6032	0	34276	
6033	0	34365	
6034	0	34415	
6035	0	34477	
6036	0	34337	
6037	0	34300	
6038	0	34245	
6039	0	34169	
6040	0	34228	
6041	0	34225	
6042	0	34193	
6043	0	34133	
6044	0	34151	
6045	0	34188	
6046	0	34165	
6047	0	34151	
6048	0	34213	
6049	0	34337	
6050	0	34281	
6051	0	34303	
6052	0	34276	
6053	0	34285	
6054	0	34207	
6055	0	34240	
6056	0	34316	
6057	0	34437	
6058	0	34492	
6059	0	34567	
6060	0	34425	
6061	0	34415	
6062	0	34369	
6063	0	34341	
6064	0	34381	
6065	0	34373	
6066	0	34311	
6067	0	34337	
6068	0	34327	
6069	0	34234	
6070	0	34249	
6071	0	34249	
6072	0	34297	
6073	0	34262	
6074	0	34325	
6075	0	34284	
6076	0	34260	
6077	0	34239	
6078	0	34250	
6079	0	34251	
6080	0	34277	
6081	0	34205	
6082	0	34165	
6083	0	34137	
6084	0	34183	
6085	0	34273	
6086	0	34241	
6087	0	34245	
6088	0	34140	
6089	0	34172	
6090	0	34223	
6091	0	34189	
6092	0	34204	
6093	0	34137	
6094	0	34117	
6095	0	34052	
6096	0	34125	
6097	0	34127	
6098	0	34177	
6099	0	34132	
6100	0	34097	
6101	0	34217	
6102	0	34287	
6103	0	34325	
6104	0	34349	
6105	0	34405	
6106	0	34397	
6107	0	34321	
6108	0	34317	
6109	0	34250	
6110	0	34332	
6111	0	34307	
6112	0	34337	
6113	0	34367	
6114	0	34377	
6115	0	34341	
6116	0	34437	
6117	0	34327	
6118	0	34384	
6119	0	34249	
6120	0	34220	
6121	0	34176	
6122	0	34245	
6123	0	34323	
6124	0	34337	
6125	0	34370	
6126	0	34251	
6127	0	34209	
6128	0	34171	
6129	0	34113	
6130	0	34069	
6131	0	34047	
6132	0	34133	
6133	0	34124	
6134	0	34125	
6135	0	34105	
6136	0	34097	
6137	0	34077	
6138	0	34093	
6139	0	34093	
6140	0	33988	
6141	0	34021	
6142	0	34081	
6143	0	34231	
6144	0	34276	
6145	0	34260	
6146	0	34233	
6147	0	34241	
6148	0	34231	
6149	0	34207	
6150	0	34183	
6151	0	34187	
6152	0	34177	
6153	0	34333	
6154	0	34317	
6155	0	34244	
6156	0	34260	
6157	0	34189	
6158	0	34156	
6159	0	34101	
6160	0	34072	
6161	0	34013	
6162	0	34009	
6163	0	33981	
6164	0	33989	
6165	0	34013	
6166	0	33983	
6167	0	34053	
6168	0	34088	
6169	0	34156	
6170	0	34219	
6171	0	34173	
6172	0	34140	
6173	0	34141	
6174	0	34140	
6175	0	34092	
6176	0	34124	
6177	0	34125	
6178	0	34199	
6179	0	34313	
6180	0	34355	
6181	0	34297	
6182	0	34359	
6183	0	34235	
6184	0	34236	
6185	0	34209	
6186	0	34215	
6187	0	34133	
6188	0	34137	
6189	0	34192	
6190	0	34225	
6191	0	34245	
6192	0	34277	
6193	0	34351	
6194	0	34419	
6195	0	34419	
6196	0	34481	
6197	0	34465	
6198	0	34433	
6199	0	34411	
6200	0	34328	
6201	0	34293	
6202	0	34199	
6203	0	34045	
6204	0	34116	
6205	0	34159	
6206	0	34180	
6207	0	34205	
6208	0	34177	
6209	0	34233	
6210	0	34253	
6211	0	34225	
6212	0	34223	
6213	0	34273	
6214	0	34277	
6215	0	34322	
6216	0	34280	
6217	0	34273	
6218	0	34224	
6219	0	34266	
6220	0	34287	
6221	0	34217	
6222	0	34175	
6223	0	34185	
6224	0	34171	
6225	0	34141	
6226	0	34133	
6227	0	34084	
6228	0	34065	
6229	0	34135	
6230	0	34177	
6231	0	34173	
6232	0	34171	
6233	0	34213	
6234	0	34217	
6235	0	34205	
6236	0	34175	
6237	0	34217	
6238	0	34277	
6239	0	34285	
6240	0	34368	
6241	0	34348	
6242	0	34295	
6243	0	34281	
6244	0	34249	
6245	0	34175	
6246	0	34123	
6247	0	34193	
6248	0	34213	
6249	0	34284	
6250	0	34353	
6251	0	34365	
6252	0	34361	
6253	0	34309	
6254	0	34301	
6255	0	34249	
6256	0	34232	
6257	0	34185	
6258	0	34207	
6259	0	34261	
6260	0	34306	
6261	0	34253	
6262	0	34223	
6263	0	34340	
6264	0	34340	
6265	0	34345	
6266	0	34301	
6267	0	34297	
6268	0	34329	
6269	0	34354	
6270	0	34295	
6271	0	34259	
6272	0	34359	
6273	0	34368	
6274	0	34260	
6275	0	34173	
6276	0	34128	
6277	0	34124	
6278	0	34076	
6279	0	34055	
6280	0	34170	
6281	0	34153	
6282	0	34188	
6283	0	34249	
6284	0	34181	
6285	0	34149	
6286	0	34073	
6287	0	34061	
6288	0	34087	
6289	0	33989	
6290	0	33985	
6291	0	33967	
6292	0	34009	
6293	0	34097	
6294	0	34108	
6295	0	34130	
6296	0	34116	
6297	0	34121	
6298	0	34091	
6299	0	34157	
6300	0	34097	
6301	0	34149	
6302	0	34113	
6303	0	34104	
6304	0	34061	
6305	0	34092	
6306	0	34057	
6307	0	34005	
6308	0	33989	
6309	0	33975	
6310	0	34020	
6311	0	34069	
6312	0	34057	
6313	0	33989	
6314	0	33965	
6315	0	34016	
6316	0	33955	
6317	0	33889	
6318	0	33917	
6319	0	33940	
6320	0	33953	
6321	0	33913	
6322	0	33893	
6323	0	33925	
6324	0	33996	
6325	0	33993	
6326	0	34049	
6327	0	34097	
6328	0	34085	
6329	0	34182	
6330	0	34125	
6331	0	34105	
6332	0	34085	
6333	0	34089	
6334	0	34124	
6335	0	34053	
6336	0	34033	
6337	0	34036	
6338	0	34121	
6339	0	34177	
6340	0	34221	
6341	0	34205	
6342	0	34199	
6343	0	34129	
6344	0	34115	
6345	0	34084	
6346	0	34065	
6347	0	34001	
6348	0	33983	
6349	0	33949	
6350	0	34065	
6351	0	34205	
6352	0	34199	
6353	0	34169	
6354	0	34239	
6355	0	34274	
6356	0	34345	
6357	0	34365	
6358	0	34327	
6359	0	34276	
6360	0	34329	
6361	0	34257	
6362	0	34189	
6363	0	34100	
6364	0	34023	
6365	0	34002	
6366	0	34071	
6367	0	34114	
6368	0	34120	
6369	0	34095	
6370	0	34109	
6371	0	34233	
6372	0	34281	
6373	0	34220	
6374	0	34204	
6375	0	34243	
6376	0	34297	
6377	0	34352	
6378	0	34425	
6379	0	34509	
6380	0	34553	
6381	0	34493	
6382	0	34379	
6383	0	34341	
6384	0	34281	
6385	0	34301	
6386	0	34237	
6387	0	34243	
6388	0	34287	
6389	0	34396	
6390	0	34452	
6391	0	34508	
6392	0	34536	
6393	0	34425	
6394	0	34405	
6395	0	34372	
6396	0	34309	
6397	0	34244	
6398	0	34256	
6399	0	34214	
6400	0	34283	
6401	0	34305	
6402	0	34279	
6403	0	34273	
6404	0	34305	
6405	0	34333	
6406	0	34372	
6407	0	34436	
6408	0	34354	
6409	0	34396	
6410	0	34444	
6411	0	34473	
6412	0	34465	
6413	0	34409	
6414	0	34513	
6415	0	34479	
6416	0	34561	
6417	0	34537	
6418	0	34461	
6419	0	34437	
6420	0	34521	
6421	0	34512	
6422	0	34507	
6423	0	34472	
6424	0	34445	
6425	0	34409	
6426	0	34461	
6427	0	34453	
6428	0	34388	
6429	0	34435	
6430	0	34419	
6431	0	34390	
6432	0	34452	
6433	0	34495	
6434	0	34358	
6435	0	34414	
6436	0	34311	
6437	0	34347	
6438	0	34327	
6439	0	34363	
6440	0	34308	
6441	0	34229	
6442	0	34272	
6443	0	34244	
6444	0	34249	
6445	0	34265	
6446	0	34311	
6447	0	34318	
6448	0	34343	
6449	0	34360	
6450	0	34420	
6451	0	34459	
6452	0	34447	
6453	0	34437	
6454	0	34375	
6455	0	34252	
6456	0	34279	
6457	0	34224	
6458	0	34229	
6459	0	34297	
6460	0	34389	
6461	0	34429	
6462	0	34467	
6463	0	34541	
6464	0	34547	
6465	0	34399	
6466	0	34300	
6467	0	34229	
6468	0	34263	
6469	0	34273	
6470	0	34297	
6471	0	34317	
6472	0	34389	
6473	0	34436	
6474	0	34513	
6475	0	34581	
6476	0	34485	
6477	0	34493	
6478	0	34545	
6479	0	34596	
6480	0	34624	
6481	0	34635	
6482	0	34656	
6483	0	34609	
6484	0	34535	
6485	0	34601	
6486	0	34580	
6487	0	34641	
6488	0	34653	
6489	0	34551	
6490	0	34401	
6491	0	34359	
6492	0	34356	
6493	0	34377	
6494	0	34356	
6495	0	34309	
6496	0	34429	
6497	0	34417	
6498	0	34390	
6499	0	34397	
6500	0	34405	
6501	0	34425	
6502	0	34469	
6503	0	34485	
6504	0	34605	
6505	0	34721	
6506	0	34825	
6507	0	34809	
6508	0	34708	
6509	0	34705	
6510	0	34644	
6511	0	34559	
6512	0	34481	
6513	0	34445	
6514	0	34379	
6515	0	34361	
6516	0	34384	
6517	0	34377	
6518	0	34379	
6519	0	34375	
6520	0	34453	
6521	0	34501	
6522	0	34476	
6523	0	34541	
6524	0	34561	
6525	0	34601	
6526	0	34589	
6527	0	34621	
6528	0	34769	
6529	0	34861	
6530	0	34989	
6531	0	35008	
6532	0	35045	
6533	0	35055	
6534	0	35201	
6535	0	35320	
6536	0	35420	
6537	0	35463	
6538	0	35617	
6539	0	35720	
6540	0	35993	
6541	0	36244	
6542	0	36293	
6543	0	36116	
6544	0	35978	
6545	0	35879	
6546	0	35926	
6547	0	35949	
6548	0	35993	
6549	0	36012	
6550	0	35997	
6551	0	36193	
6552	0	36255	
6553	0	36605	
6554	0	36797	
6555	0	37117	
6556	0	37388	
6557	0	37636	
6558	0	37855	
6559	0	38069	
6560	0	38301	
6561	0	38628	
6562	0	39007	
6563	0	39395	
6564	0	39687	
6565	0	39885	
6566	0	40191	
6567	0	40479	
6568	0	40824	
6569	0	41069	
6570	0	41269	
6571	0	41617	
6572	0	41804	
6573	0	41927	
6574	0	42011	
6575	0	42116	
6576	0	42340	
6577	0	42436	
6578	0	42540	
6579	0	42712	
6580	0	42884	
6581	0	43232	
6582	0	43628	
6583	0	43857	
6584	0	44111	
6585	0	44391	
6586	0	44693	
6587	0	44984	
6588	0	45181	
6589	0	45188	
6590	0	45268	
6591	0	45455	
6592	0	45783	
6593	0	46141	
6594	0	46420	
6595	0	46529	
6596	0	46537	
6597	0	46604	
6598	0	46568	
6599	0	46593	
6600	0	46727	
6601	0	46941	
6602	0	47133	
6603	0	47213	
6604	0	47208	
6605	0	47104	
6606	0	47096	
6607	0	47237	
6608	0	47349	
6609	0	47380	
6610	0	47465	
6611	0	47585	
6612	0	47805	
6613	0	47957	
6614	0	48028	
6615	0	47943	
6616	0	47773	
6617	0	47636	
6618	0	47533	
6619	0	47573	
6620	0	47556	
6621	0	47536	
6622	0	47568	
6623	0	47549	
6624	0	47532	
6625	0	47548	
6626	0	47656	
6627	0	47613	
6628	0	47589	
6629	0	47504	
6630	0	47389	
6631	0	47092	
6632	0	46871	
6633	0	46489	
6634	0	46255	
6635	0	46183	
6636	0	46301	
6637	0	46484	
6638	0	46621	
6639	0	46628	
6640	0	46509	
6641	0	46421	
6642	0	46272	
6643	0	46181	
6644	0	46215	
6645	0	46111	
6646	0	45948	
6647	0	45919	
6648	0	45860	
6649	0	45917	
6650	0	45824	
6651	0	45761	
6652	0	45676	
6653	0	45620	
6654	0	45621	
6655	0	45612	
6656	0	45785	
6657	0	46013	
6658	0	46067	
6659	0	45931	
6660	0	45743	
6661	0	45612	
6662	0	45445	
6663	0	45441	
6664	0	45501	
6665	0	45507	
6666	0	45461	
6667	0	45441	
6668	0	45373	
6669	0	45341	
6670	0	45217	
6671	0	45245	
6672	0	45268	
6673	0	45173	
6674	0	45345	
6675	0	45424	
6676	0	45404	
6677	0	45401	
6678	0	45345	
6679	0	45353	
6680	0	45272	
6681	0	45237	
6682	0	45271	
6683	0	45305	
6684	0	45501	
6685	0	45543	
6686	0	45439	
6687	0	45292	
6688	0	45075	
6689	0	44969	
6690	0	45181	
6691	0	45365	
6692	0	45409	
6693	0	45589	
6694	0	45672	
6695	0	45771	
6696	0	45929	
6697	0	46157	
6698	0	46265	
6699	0	46303	
6700	0	46164	
6701	0	46231	
6702	0	46309	
6703	0	46380	
6704	0	46501	
6705	0	46457	
6706	0	46533	
6707	0	46485	
6708	0	46559	
6709	0	46712	
6710	0	46695	
6711	0	46773	
6712	0	46797	
6713	0	46949	
6714	0	47237	
6715	0	47513	
6716	0	47532	
6717	0	47619	
6718	0	47820	
6719	0	47925	
6720	0	47913	
6721	0	47852	
6722	0	47789	
6723	0	47748	
6724	0	47775	
6725	0	47973	
6726	0	48237	
6727	0	48465	
6728	0	48708	
6729	0	48669	
6730	0	48577	
6731	0	48348	
6732	0	48200	
6733	0	47969	
6734	0	47925	
6735	0	48161	
6736	0	48341	
6737	0	48437	
6738	0	48573	
6739	0	48653	
6740	0	48613	
6741	0	48613	
6742	0	48672	
6743	0	48767	
6744	0	48737	
6745	0	48569	
6746	0	48364	
6747	0	48216	
6748	0	48377	
6749	0	48580	
6750	0	48828	
6751	0	49156	
6752	0	49393	
6753	0	49421	
6754	0	49367	
6755	0	49257	
6756	0	49089	
6757	0	49055	
6758	0	49031	
6759	0	49105	
6760	0	49156	
6761	0	49253	
6762	0	49333	
6763	0	49461	
6764	0	49399	
6765	0	49356	
6766	0	49441	
6767	0	49473	
6768	0	49517	
6769	0	49339	
6770	0	49085	
6771	0	49015	
6772	0	48972	
6773	0	49125	
6774	0	49253	
6775	0	49379	
6776	0	49396	
6777	0	49409	
6778	0	49401	
6779	0	49436	
6780	0	49345	
6781	0	49281	
6782	0	49257	
6783	0	49429	
6784	0	49542	
6785	0	49489	
6786	0	49480	
6787	0	49297	
6788	0	49117	
6789	0	49045	
6790	0	49117	
6791	0	49180	
6792	0	49284	
6793	0	49279	
6794	0	49263	
6795	0	49253	
6796	0	49273	
6797	0	49377	
6798	0	49331	
6799	0	49317	
6800	0	49372	
6801	0	49388	
6802	0	49453	
6803	0	49572	
6804	0	49685	
6805	0	49628	
6806	0	49513	
6807	0	49452	
6808	0	49261	
6809	0	49180	
6810	0	49236	
6811	0	49287	
6812	0	49384	
6813	0	49345	
6814	0	49359	
6815	0	49445	
6816	0	49559	
6817	0	49580	
6818	0	49413	
6819	0	49364	
6820	0	49381	
6821	0	49429	
6822	0	49468	
6823	0	49352	
6824	0	49413	
6825	0	49332	
6826	0	49303	
6827	0	49241	
6828	0	49096	
6829	0	49021	
6830	0	48917	
6831	0	48733	
6832	0	48607	
6833	0	48580	
6834	0	48625	
6835	0	48725	
6836	0	48781	
6837	0	48808	
6838	0	48837	
6839	0	48863	
6840	0	48865	
6841	0	48839	
6842	0	48686	
6843	0	48621	
6844	0	48521	
6845	0	48549	
6846	0	48500	
6847	0	48503	
6848	0	48425	
6849	0	48429	
6850	0	48421	
6851	0	48343	
6852	0	48343	
6853	0	48361	
6854	0	48333	
6855	0	48100	
6856	0	47877	
6857	0	47716	
6858	0	47661	
6859	0	47701	
6860	0	47924	
6861	0	48119	
6862	0	48197	
6863	0	48197	
6864	0	48192	
6865	0	47991	
6866	0	47855	
6867	0	47761	
6868	0	47689	
6869	0	47717	
6870	0	47705	
6871	0	47709	
6872	0	47658	
6873	0	47529	
6874	0	47412	
6875	0	47245	
6876	0	47133	
6877	0	47125	
6878	0	47075	
6879	0	47144	
6880	0	47293	
6881	0	47383	
6882	0	47455	
6883	0	47311	
6884	0	47297	
6885	0	47273	
6886	0	47269	
6887	0	47143	
6888	0	47133	
6889	0	47100	
6890	0	46953	
6891	0	47028	
6892	0	47069	
6893	0	47141	
6894	0	47227	
6895	0	47323	
6896	0	47289	
6897	0	47357	
6898	0	47413	
6899	0	47383	
6900	0	47277	
6901	0	47191	
6902	0	47135	
6903	0	47143	
6904	0	47247	
6905	0	47277	
6906	0	47373	
6907	0	47371	
6908	0	47277	
6909	0	47152	
6910	0	47109	
6911	0	47145	
6912	0	47185	
6913	0	47191	
6914	0	47165	
6915	0	47293	
6916	0	47364	
6917	0	47473	
6918	0	47591	
6919	0	47725	
6920	0	47657	
6921	0	47621	
6922	0	47645	
6923	0	47457	
6924	0	47336	
6925	0	47337	
6926	0	47372	
6927	0	47451	
6928	0	47453	
6929	0	47521	
6930	0	47516	
6931	0	47365	
6932	0	47343	
6933	0	47413	
6934	0	47461	
6935	0	47549	
6936	0	47525	
6937	0	47423	
6938	0	47351	
6939	0	47343	
6940	0	47269	
6941	0	47312	
6942	0	47253	
6943	0	47240	
6944	0	47248	
6945	0	47277	
6946	0	47317	
6947	0	47317	
6948	0	47289	
6949	0	47308	
6950	0	47268	
6951	0	47191	
6952	0	47140	
6953	0	47109	
6954	0	47209	
6955	0	47277	
6956	0	47489	
6957	0	47533	
6958	0	47551	
6959	0	47557	
6960	0	47325	
6961	0	47204	
6962	0	47159	
6963	0	47168	
6964	0	47268	
6965	0	47285	
6966	0	47261	
6967	0	47337	
6968	0	47297	
6969	0	47213	
6970	0	47209	
6971	0	47181	
6972	0	47117	
6973	0	47121	
6974	0	47201	
6975	0	47297	
6976	0	47401	
6977	0	47529	
6978	0	47611	
6979	0	47633	
6980	0	47604	
6981	0	47423	
6982	0	47237	
6983	0	47059	
6984	0	46948	
6985	0	46789	
6986	0	46697	
6987	0	46613	
6988	0	46672	
6989	0	46785	
6990	0	46780	
6991	0	46813	
6992	0	46741	
6993	0	46663	
6994	0	46605	
6995	0	46613	
6996	0	46669	
6997	0	46781	
6998	0	47103	
6999	0	47425	
7000	0	47621	
7001	0	47668	
7002	0	47628	
7003	0	47641	
7004	0	47721	
7005	0	47839	
7006	0	47981	
7007	0	48157	
7008	0	48196	
7009	0	48268	
7010	0	48391	
7011	0	48469	
7012	0	48648	
7013	0	48861	
7014	0	48933	
7015	0	49073	
7016	0	49202	
7017	0	49268	
7018	0	49241	
7019	0	49313	
7020	0	49364	
7021	0	49413	
7022	0	49396	
7023	0	49465	
7024	0	49492	
7025	0	49457	
7026	0	49431	
7027	0	49393	
7028	0	49273	
7029	0	49193	
7030	0	49064	
7031	0	48973	
7032	0	48868	
7033	0	48833	
7034	0	48637	
7035	0	48389	
7036	0	48100	
7037	0	47829	
7038	0	47669	
7039	0	47476	
7040	0	47265	
7041	0	46983	
7042	0	46543	
7043	0	46293	
7044	0	46109	
7045	0	45705	
7046	0	45404	
7047	0	45116	
7048	0	44751	
7049	0	44404	
7050	0	44071	
7051	0	43713	
7052	0	43215	
7053	0	42821	
7054	0	42461	
7055	0	41984	
7056	0	41677	
7057	0	41260	
7058	0	40889	
7059	0	40597	
7060	0	40275	
7061	0	40004	
7062	0	39637	
7063	0	39249	
7064	0	38949	
7065	0	38631	
7066	0	38171	
7067	0	37825	
7068	0	37428	
7069	0	36997	
7070	0	36655	
7071	0	36301	
7072	0	36089	
7073	0	35743	
7074	0	35436	
7075	0	35188	
7076	0	34776	
7077	0	34521	
7078	0	34280	
7079	0	34095	
7080	0	33933	
7081	0	33735	
7082	0	33401	
7083	0	33059	
7084	0	32696	
7085	0	32432	
7086	0	32201	
7087	0	32080	
7088	0	31911	
7089	0	31666	
7090	0	31533	
7091	0	31348	
7092	0	31201	
7093	0	31111	
7094	0	30951	
7095	0	30824	
7096	0	30660	
7097	0	30589	
7098	0	30460	
7099	0	30397	
7100	0	30369	
7101	0	30429	
7102	0	30372	
7103	0	30321	
7104	0	30241	
7105	0	30105	
7106	0	30057	
7107	0	30021	
7108	0	30002	
7109	0	30009	
7110	0	29912	
7111	0	29921	
7112	0	29949	
7113	0	29921	
7114	0	29873	
7115	0	29829	
7116	0	29862	
7117	0	29901	
7118	0	29949	
7119	0	29901	
7120	0	29868	
7121	0	29829	
7122	0	29757	
7123	0	29761	
7124	0	29679	
7125	0	29631	
7126	0	29580	
7127	0	29541	
7128	0	29487	
7129	0	29444	
7130	0	29517	
7131	0	29517	
7132	0	29463	
7133	0	29417	
7134	0	29429	
7135	0	29449	
7136	0	29424	
7137	0	29488	
7138	0	29501	
7139	0	29495	
7140	0	29387	
7141	0	29384	
7142	0	29349	
7143	0	29423	
7144	0	29469	
7145	0	29506	
7146	0	29577	
7147	0	29579	
7148	0	29569	
7149	0	29492	
7150	0	29453	
7151	0	29472	
7152	0	29463	
7153	0	29465	
7154	0	29500	
7155	0	29501	
7156	0	29585	
7157	0	29609	
7158	0	29504	
7159	0	29409	
7160	0	29368	
7161	0	29377	
7162	0	29379	
7163	0	29373	
7164	0	29345	
7165	0	29314	
7166	0	29293	
7167	0	29300	
7168	0	29300	
7169	0	29317	
7170	0	29312	
7171	0	29316	
7172	0	29277	
7173	0	29396	
7174	0	29321	
7175	0	29377	
7176	0	29301	
7177	0	29252	
7178	0	29259	
7179	0	29279	
7180	0	29261	
7181	0	29292	
7182	0	29365	
7183	0	29374	
7184	0	29316	
7185	0	29327	
7186	0	29273	
7187	0	29208	
7188	0	29192	
7189	0	29207	
7190	0	29204	
7191	0	29292	
7192	0	29285	
7193	0	29263	
7194	0	29264	
7195	0	29175	
7196	0	29155	
7197	0	29135	
7198	0	29041	
7199	0	28957	
7200	0	28863	
7201	0	28836	
7202	0	28919	
7203	0	28991	
7204	0	29008	
7205	0	29085	
7206	0	29079	
7207	0	29120	
7208	0	29123	
7209	0	29168	
7210	0	29129	
7211	0	29103	
7212	0	29089	
7213	0	29173	
7214	0	29139	
7215	0	29051	
7216	0	29098	
7217	0	29104	
7218	0	29058	
7219	0	28942	
7220	0	28877	
7221	0	28788	
7222	0	28849	
7223	0	28864	
7224	0	28940	
7225	0	29036	
7226	0	29033	
7227	0	28943	
7228	0	28921	
7229	0	28919	
7230	0	28917	
7231	0	28919	
7232	0	28932	
7233	0	28971	
7234	0	28989	
7235	0	29021	
7236	0	29031	
7237	0	29071	
7238	0	29025	
7239	0	29029	
7240	0	29108	
7241	0	29088	
7242	0	29033	
7243	0	29087	
7244	0	29030	
7245	0	29027	
7246	0	29055	
7247	0	29074	
7248	0	29097	
7249	0	28993	
7250	0	29108	
7251	0	29013	
7252	0	28973	
7253	0	28844	
7254	0	28812	
7255	0	28805	
7256	0	28865	
7257	0	28844	
7258	0	28909	
7259	0	28887	
7260	0	28861	
7261	0	28911	
7262	0	28845	
7263	0	28833	
7264	0	28709	
7265	0	28627	
7266	0	28615	
7267	0	28541	
7268	0	28591	
7269	0	28609	
7270	0	28570	
7271	0	28564	
7272	0	28589	
7273	0	28552	
7274	0	28597	
7275	0	28632	
7276	0	28626	
7277	0	28683	
7278	0	28612	
7279	0	28604	
7280	0	28560	
7281	0	28583	
7282	0	28667	
7283	0	28679	
7284	0	28715	
7285	0	28705	
7286	0	28564	
7287	0	28577	
7288	0	28606	
7289	0	28636	
7290	0	28640	
7291	0	28724	
7292	0	28737	
7293	0	28809	
7294	0	28849	
7295	0	28879	
7296	0	28833	
7297	0	28836	
7298	0	28824	
7299	0	28900	
7300	0	28824	
7301	0	28736	
7302	0	28661	
7303	0	28613	
7304	0	28652	
7305	0	28708	
7306	0	28844	
7307	0	28873	
7308	0	28884	
7309	0	28867	
7310	0	28808	
7311	0	28825	
7312	0	28809	
7313	0	28762	
7314	0	28743	
7315	0	28733	
7316	0	28745	
7317	0	28743	
7318	0	28769	
7319	0	28817	
7320	0	28863	
7321	0	28873	
7322	0	28835	
7323	0	28879	
7324	0	28900	
7325	0	28852	
7326	0	28831	
7327	0	28757	
7328	0	28727	
7329	0	28681	
7330	0	28689	
7331	0	28695	
7332	0	28760	
7333	0	28772	
7334	0	28841	
7335	0	28821	
7336	0	28909	
7337	0	28903	
7338	0	28925	
7339	0	28892	
7340	0	28869	
7341	0	28820	
7342	0	28765	
7343	0	28773	
7344	0	28748	
7345	0	28711	
7346	0	28769	
7347	0	28773	
7348	0	28868	
7349	0	28827	
7350	0	28818	
7351	0	28713	
7352	0	28741	
7353	0	28736	
7354	0	28692	
7355	0	28730	
7356	0	28805	
7357	0	28799	
7358	0	28816	
7359	0	28921	
7360	0	28924	
7361	0	28977	
7362	0	28925	
7363	0	28925	
7364	0	28951	
7365	0	28933	
7366	0	28853	
7367	0	28893	
7368	0	28896	
7369	0	28817	
7370	0	28829	
7371	0	28848	
7372	0	28861	
7373	0	28910	
7374	0	28895	
7375	0	28949	
7376	0	28991	
7377	0	29052	
7378	0	29001	
7379	0	28949	
7380	0	28995	
7381	0	29016	
7382	0	29023	
7383	0	29001	
7384	0	29044	
7385	0	28995	
7386	0	28903	
7387	0	28913	
7388	0	28948	
7389	0	28905	
7390	0	28873	
7391	0	28753	
7392	0	28745	
7393	0	28792	
7394	0	28740	
7395	0	28785	
7396	0	28773	
7397	0	28735	
7398	0	28789	
7399	0	28852	
7400	0	28855	
7401	0	28773	
7402	0	28965	
7403	0	29007	
7404	0	29044	
7405	0	29080	
7406	0	29051	
7407	0	29027	
7408	0	28992	
7409	0	28957	
7410	0	28976	
7411	0	28909	
7412	0	28855	
7413	0	28849	
7414	0	28945	
7415	0	28885	
7416	0	28935	
7417	0	28879	
7418	0	28905	
7419	0	28945	
7420	0	28927	
7421	0	28861	
7422	0	28937	
7423	0	28879	
7424	0	28831	
7425	0	28799	
7426	0	28847	
7427	0	28837	
7428	0	28770	
7429	0	28701	
7430	0	28748	
7431	0	28725	
7432	0	28768	
7433	0	28821	
7434	0	28804	
7435	0	28903	
7436	0	29044	
7437	0	29021	
7438	0	28919	
7439	0	28812	
7440	0	28853	
7441	0	28851	
7442	0	28815	
7443	0	28825	
7444	0	28893	
7445	0	28911	
7446	0	28909	
7447	0	28907	
7448	0	28943	
7449	0	28939	
7450	0	28909	
7451	0	28948	
7452	0	28929	
7453	0	28877	
7454	0	28814	
7455	0	28723	
7456	0	28695	
7457	0	28612	
7458	0	28725	
7459	0	28749	
7460	0	28797	
